date,strategy,benchmark,invested,turnover,holdings,portfolio_value,cash
2025-09-16,-1.4022692691351146e-05,-0.0006617819788579116,1.0,0.0,3,10331462.001978405,-2.546585164964199e-10
2025-09-17,-0.0016282122106258123,-0.0032519983021370713,1.0,0.0,3,10314640.189393166,-2.546585164964199e-10
2025-09-18,0.027421213621859453,0.009406446065890917,1.0,0.0,3,10597480.141459133,-2.546585164964199e-10
2025-09-19,0.017093184895433433,0.007153750679216975,1.0,0.0,3,10778624.82894278,-2.546585164964199e-10
2025-09-22,-0.015516092985740526,0.006959332752431546,1.0,0.0,3,10611382.683838492,-2.546585164964199e-10
2025-09-23,-0.036972074910457065,-0.009456763751602648,1.0,0.0,3,10219057.848348089,-2.546585164964199e-10
2025-09-24,-0.04147877868331051,-0.003349950184885264,1.0,0.0,3,9795183.80950451,-2.546585164964199e-10
2025-09-25,-0.027654509382295855,-0.005029369473082856,1.0,0.0,3,9524302.806943256,-2.546585164964199e-10
2025-09-26,-0.01388316621967045,0.004439192841539041,1.0,0.0,3,9392075.32794799,-2.546585164964199e-10
2025-09-29,0.004367798008795054,0.004762482949039137,1.0,0.0,3,9433098.015863854,-2.546585164964199e-10
2025-09-30,-0.028301746857059218,0.0030480962677861267,1.0,0.0,3,9166124.863741048,-2.546585164964199e-10
2025-10-01,-0.0070598481307493355,0.004199027273156686,1.0,1.998001998001998,3,9101413.41425555,3.4924596548080444e-10
2025-10-02,0.026472783063692162,0.003906366731765365,1.0,0.0,3,9342353.157144114,3.4924596548080444e-10
2025-10-03,-0.006387206688807545,-0.002781468259787645,1.0,0.0,3,9282681.616569601,3.4924596548080444e-10
2025-10-06,-0.04238783344955033,0.007074468482048957,1.0,0.0,3,8889208.854241246,3.4924596548080444e-10
2025-10-07,0.024363133989893537,-0.006682599828172875,1.0,0.0,3,9105777.840621274,3.4924596548080444e-10
2025-10-08,0.03621821409685566,0.011190800917661559,1.0,0.0,3,9435572.851971298,3.4924596548080444e-10
2025-10-09,-0.015442150552486766,-0.0008136827149489712,1.0,0.0,3,9289867.3154422,3.4924596548080444e-10
2025-10-10,-0.0793051848528552,-0.03562272227610175,1.0,0.0,3,8553132.67073256,3.4924596548080444e-10
2025-10-13,0.007680220772706692,0.02207577496922908,1.0,0.0,3,8618822.617942035,3.4924596548080444e-10
2025-10-14,-0.03953805180028558,-0.007618989707247614,1.0,0.0,3,8278051.16281637,3.4924596548080444e-10
2025-10-15,0.03609579489418224,0.0065883126051764496,1.0,0.0,3,8576853.999712937,3.4924596548080444e-10
2025-10-16,-0.011590543536002529,-0.004743697419682724,1.0,0.0,3,8477443.600027326,3.4924596548080444e-10
2025-10-17,-0.016080427132700525,0.005204644512541545,1.0,0.0,3,8341122.685945509,3.4924596548080444e-10
2025-10-20,-0.01751895118881619,0.013693580723431298,1.0,0.0,3,8194994.964750502,3.4924596548080444e-10
2025-10-21,-0.012404918771573126,-0.0016037030883138126,1.0,0.0,3,8093336.717879321,3.4924596548080444e-10
2025-10-22,-0.02853691196987873,-0.009291324655272826,1.0,0.0,3,7862377.880418612,3.4924596548080444e-10
2025-10-23,0.04192619974282241,0.008856484494555783,1.0,0.0,3,8192017.505886592,3.4924596548080444e-10
2025-10-24,0.04283510871711815,0.01146684218326377,1.0,0.0,3,8542923.466363778,3.4924596548080444e-10
2025-10-27,0.03874231700563713,0.018642207433181124,1.0,0.0,3,8873896.115452541,3.4924596548080444e-10
2025-10-28,-0.022969704808161517,0.008039357866708396,1.0,0.0,3,8670065.341182305,3.4924596548080444e-10
2025-10-29,0.01221080859089585,0.005497012064636264,1.0,0.0,3,8775933.849534042,3.4924596548080444e-10
2025-10-30,-0.039040700894426794,-0.0157493362472646,1.0,0.0,3,8433315.241045108,3.4924596548080444e-10
2025-10-31,0.031013281892186217,0.006098941781440548,1.0,0.0,3,8694860.02390131,3.4924596548080444e-10
2025-11-03,-0.01290432705708755,0.004626351319454436,0.9999999999999998,1.998001998001998,3,8582658.706437292,1.724401954561472e-09
2025-11-04,-0.04673342339259812,-0.020393778487853065,0.9999999999999998,0.0,3,8181561.683275189,1.724401954561472e-09
2025-11-05,0.04911991648811842,0.006474038744869182,0.9999999999999998,0.0,3,8583439.309900057,1.724401954561472e-09
2025-11-06,-0.01762961469022395,-0.01897079975148719,0.9999999999999998,0.0,3,8432116.582149597,1.724401954561472e-09
2025-11-07,0.007400874143698832,-0.0021449649279799976,0.9999999999999998,0.0,3,8494521.615739083,1.724401954561472e-09
2025-11-10,0.03914461353620169,0.0227185590322605,0.9999999999999998,0.0,3,8827036.3815621,1.724401954561472e-09
2025-11-11,-0.015330059815345742,-0.0025022133983815253,0.9999999999999998,0.0,3,8691717.38584052,1.724401954561472e-09
2025-11-12,0.0003723425035706551,-0.002635043867685316,0.9999999999999998,0.0,3,8694953.681652293,1.724401954561472e-09
2025-11-13,-0.07111731478792005,-0.0229043605910505,0.9999999999999998,0.0,3,8076591.923607842,1.724401954561472e-09
2025-11-14,0.007639443085314168,0.001322235995513843,0.9999999999999998,0.0,3,8138292.587931553,1.724401954561472e-09
2025-11-17,0.0045101674255700885,-0.008406770305917854,0.9999999999999998,0.0,3,8174997.650061401,1.724401954561472e-09
2025-11-18,-0.029429540186694636,-0.012119920363113268,0.9999999999999998,0.0,3,7934411.228192785,1.724401954561472e-09
2025-11-19,0.014763912608867447,0.005856589777937238,0.9999999999999998,0.0,3,8051554.18216864,1.724401954561472e-09
2025-11-20,-0.05465223129146457,-0.021546491947653457,0.9999999999999998,0.0,3,7611518.780749001,1.724401954561472e-09
2025-11-21,0.009626494522974705,0.00883366058143742,0.9999999999999998,0.0,3,7684791.0246034,1.724401954561472e-09
2025-11-24,0.10220952771733982,0.026890308839190524,0.9999999999999998,0.0,3,8470249.885834565,1.724401954561472e-09
2025-11-25,0.026481297537581217,0.006714757469938215,0.9999999999999998,0.0,3,8694553.093279013,1.724401954561472e-09
2025-11-26,0.02561342911113429,0.008212601718349033,0.9999999999999998,0.0,3,8917250.41258671,1.724401954561472e-09
2025-11-28,0.03966276042186889,0.006504502106209564,0.9999999999999998,0.0,3,9270933.179322947,1.724401954561472e-09
2025-12-01,-0.012798943173407018,-0.00384195801621956,1.0,1.4071644113413364,3,9152275.032396339,-3.255991032347083e-10
2025-12-02,0.014897339332839543,0.005918133418571614,1.0,0.0,3,9288619.579221422,-3.255991032347083e-10
2025-12-03,-0.00972692348638693,0.001726341919058516,1.0,0.0,3,9198269.88728018,-3.255991032347083e-10
2025-12-04,0.018668786876204324,0.0021765926539891733,1.0,0.0,3,9369990.427435622,-3.255991032347083e-10
2025-12-05,-0.008084851754772027,0.003105278249778687,1.0,0.0,3,9294235.443886172,-3.255991032347083e-10
2025-12-08,0.0156442541038444,-0.0013669447068108687,1.0,0.0,3,9439636.824871285,-3.255991032347083e-10
2025-12-09,-0.012309477202280927,0.0012991646103992505,1.0,0.0,3,9323439.83057772,-3.255991032347083e-10
2025-12-10,-0.015099267836093055,0.0032943835151033607,1.0,0.0,3,9182662.71542213,-3.255991032347083e-10
2025-12-11,0.0051707083840957235,-0.0025492344686938173,1.0,0.0,3,9230143.586513085,-3.255991032347083e-10
2025-12-12,-0.06919166355423712,-0.01689804042238119,1.0,0.0,3,8591494.596917773,-3.255991032347083e-10
2025-12-15,0.010361778501664531,-0.005939167507718168,1.0,0.0,3,8680517.760929283,-3.255991032347083e-10
2025-12-16,-0.027627966512562607,0.0023441488007542866,1.0,0.0,3,8440692.706918623,-3.255991032347083e-10
2025-12-17,-0.010645292454161348,-0.018092323029354263,1.0,0.0,3,8350839.064537767,-3.255991032347083e-10
2025-12-18,0.027260241784926365,0.013794367681767117,1.0,0.0,3,8578484.956544075,-3.255991032347083e-10
2025-12-19,0.08026152384553997,0.013094639916962025,1.0,0.0,3,9267007.231442343,-3.255991032347083e-10
2025-12-22,0.02011057600416377,0.005200445176298585,1.0,0.0,3,9453372.0847014,-3.255991032347083e-10
2025-12-23,-0.011413575610843107,0.005677193440730921,1.0,0.0,3,9345475.307635227,-3.255991032347083e-10
2025-12-24,0.01603943171026878,0.002184464371203676,1.0,0.0,3,9495371.420632046,-3.255991032347083e-10
2025-12-26,-0.014496804342545189,-0.0008558732342057729,1.0,0.0,3,9357718.878987348,-3.255991032347083e-10
2025-12-29,-0.022656525460721277,-0.005033251247186676,1.0,0.0,3,9145705.482951298,-3.255991032347083e-10
2025-12-30,-0.0071786041297509096,-0.002354484788716027,1.0,0.0,3,9080052.0838019,-3.255991032347083e-10
2025-12-31,-0.005735024495188479,-0.007561782956461149,1.0,0.0,3,9027977.762683708,-3.255991032347083e-10
2026-01-02,0.01858751877849052,-0.00027364266140728066,1.0,1.9980019980019978,3,9195785.468879387,7.275957614183426e-11
2026-01-05,0.11633438459327516,0.006894153504768186,1.0,0.0,3,10265571.512253253,7.275957614183426e-11
2026-01-06,0.041424428491771303,0.006469104310086182,1.0,0.0,3,10690816.945289753,7.275957614183426e-11
2026-01-07,0.014755782756571412,0.0015755608848113667,1.0,0.0,3,10848568.317624722,7.275957614183426e-11
2026-01-08,0.0008960743642147939,-0.004420319136441364,1.0,0.0,3,10858289.44158258,7.275957614183426e-11
2026-01-09,0.028220824504501696,0.008148630197078122,1.0,0.0,3,11164719.322332565,7.275957614183426e-11
2026-01-12,-0.01904210827828645,0.0026424348421194566,1.0,0.0,3,10952119.52810003,7.275957614183426e-11
2026-01-13,-0.004559668147759877,-0.001012475825717729,1.0,0.0,3,10902181.497537294,7.275957614183426e-11
2026-01-14,0.0012801223108827031,-0.010043074888221648,1.0,0.0,3,10916137.623309584,7.275957614183426e-11
2026-01-15,0.016952331578947044,0.0024825588207100235,1.0,0.0,3,11101191.607861347,7.275957614183426e-11
2026-01-16,-0.0019146131388265708,-0.0006217589275318014,1.0,0.0,3,11079937.120552305,7.275957614183426e-11
2026-01-20,0.028238917040177336,-0.02385969358790141,1.0,0.0,3,11392822.545709964,7.275957614183426e-11
2026-01-21,0.0070936314247298515,0.011784274158415542,1.0,0.0,3,11473639.029736582,7.275957614183426e-11
2026-01-22,0.04143234060437173,0.009093719563811442,1.0,0.0,3,11949018.749988241,7.275957614183426e-11
2026-01-23,-0.03686483723703138,0.0027828957305890967,1.0,0.0,3,11508520.118627688,7.275957614183426e-11
2026-01-26,0.014114168691923279,0.004260200738343878,1.0,0.0,3,11670953.312976392,7.275957614183426e-11
2026-01-27,-0.006655356364262066,0.009140998654314725,1.0,0.0,3,11593278.95956787,7.275957614183426e-11
2026-01-28,-0.00950129953268819,0.0016941609179959016,1.0,0.0,3,11483127.743607003,7.275957614183426e-11
2026-01-29,0.009623368114821673,-0.007223320178812109,1.0,0.0,3,11593634.108993255,7.275957614183426e-11
2026-01-30,-0.03553191693659474,-0.009427860192390836,1.0,0.0,3,11181690.064839235,7.275957614183426e-11
2026-02-02,0.041677484706710066,0.005553277622963648,1.0,1.998001998001998,3,11647714.781511744,3.965396899729967e-10
2026-02-03,-0.0026200002683408607,-0.014281045654670255,1.0,0.0,3,11617197.765658626,3.965396899729967e-10
2026-02-04,-0.01731299093760974,-0.015076634506103637,1.0,0.0,3,11416069.326021358,3.965396899729967e-10
2026-02-05,0.026783388811936426,-0.01589158150902581,1.0,0.0,3,11721830.349484209,3.965396899729967e-10
2026-02-06,0.04992137317926071,0.021766067347837703,1.0,0.0,3,12307000.216704793,3.965396899729967e-10
2026-02-09,0.019581050842949255,0.009007776838472648,1.0,0.0,3,12547984.213672277,3.965396899729967e-10
2026-02-10,-0.01645738121526763,-0.00586092061206589,1.0,0.0,3,12341477.253984712,3.965396899729967e-10
2026-02-11,0.03819770297321812,-0.0015582749377014427,1.0,0.0,3,12812893.336383149,3.965396899729967e-10
2026-02-12,0.007372258395509146,-0.020346416248346655,1.0,0.0,3,12907353.296853064,3.965396899729967e-10
2026-02-13,-0.011862539001884609,-0.0022339100284771707,1.0,0.0,3,12754239.31495804,3.965396899729967e-10
2026-02-17,0.018897376530427,0.0014064161137765652,1.0,0.0,3,12995260.977651976,3.965396899729967e-10
2026-02-18,0.010167405159736909,0.007761850053015218,1.0,0.0,3,13127389.061168281,3.965396899729967e-10
2026-02-19,0.038257550880030466,-0.0031159863283353184,1.0,0.0,3,13629610.816097882,3.965396899729967e-10
2026-02-20,0.032482475243987174,0.00896452940188408,1.0,0.0,3,14072334.312016962,3.965396899729967e-10
2026-02-23,-0.00234932871490956,-0.011308188780336681,1.0,0.0,3,14039273.772931933,3.965396899729967e-10
2026-02-24,-0.017109206154948486,0.01044801250880023,1.0,0.0,3,13799072.943685079,3.965396899729967e-10
2026-02-25,0.02573938289163835,0.012613892426766027,1.0,0.0,3,14154252.565732237,3.965396899729967e-10
2026-02-26,-0.03399099581334619,-0.011821831990905363,1.0,0.0,3,13673135.426029388,3.965396899729967e-10
2026-02-27,0.020322379396489287,-0.009186402184070852,1.0,0.0,3,13951006.071696736,3.965396899729967e-10
2026-03-02,0.062299859822200654,0.00355784598783937,1.0,1.332889036987671,3,14820151.794342112,-8.076312951743603e-10
2026-03-03,-0.06357999779045942,-0.010205786136096573,1.0,0.0,3,13877886.576003566,-8.076312951743603e-10
2026-03-04,0.00640541272942019,0.012914420369956714,1.0,0.0,3,13966780.167334948,-8.076312951743603e-10
2026-03-05,-0.026353798251858795,-0.002564509538098836,1.0,0.0,3,13598702.46057694,-8.076312951743603e-10
2026-03-06,-0.06127868902568756,-0.01588246335331811,1.0,0.0,3,12765391.801342394,-8.076312951743603e-10
2026-03-09,0.06828039849019119,0.013769626866205087,1.0,0.0,3,13637017.840421472,-8.076312951743603e-10
2026-03-10,0.0007733058923375946,5.066983316392992e-05,1.0,0.0,3,13647563.426671382,-8.076312951743603e-10
2026-03-11,-0.014085678205600805,0.0008384331037887272,1.0,0.0,3,13455328.239952762,-8.076312951743603e-10
2026-03-12,-0.07798760005864713,-0.01779132272970796,1.0,0.0,3,12405979.482517505,-8.076312951743603e-10
2026-03-13,-0.019815473649279602,-0.009260495930885515,1.0,0.0,3,12160149.122988176,-8.076312951743603e-10
2026-03-16,0.027329518419021426,0.012160851485793378,1.0,0.0,3,12492480.14242293,-8.076312951743603e-10
2026-03-17,0.04221664952549409,0.004708552447508563,1.0,0.0,3,13019870.798299793,-8.076312951743603e-10
2026-03-18,0.038564979221586526,-0.01455146081790859,1.0,0.0,3,13521981.845103966,-8.076312951743603e-10
2026-03-19,0.04092062992509349,-0.0027866029986791663,1.0,0.0,3,14075309.860041298,-8.076312951743603e-10
2026-03-20,-0.06484317281359786,-0.020057318263938306,1.0,0.0,3,13162622.110381702,-8.076312951743603e-10
2026-03-23,0.03335800830553315,0.013819077487075893,1.0,0.0,3,13601700.96806241,-8.076312951743603e-10
2026-03-24,0.05116837091377047,-0.008423566849958708,1.0,0.0,3,14297677.848254418,-8.076312951743603e-10
2026-03-25,0.0012046887757686253,0.007717160595885897,1.0,0.0,3,14314902.100277767,-8.076312951743603e-10
2026-03-26,-0.06329979129924268,-0.023791794099635055,1.0,0.0,3,13408771.784861093,-8.076312951743603e-10
2026-03-27,0.0010222471793353005,-0.021474134999495575,1.0,0.0,3,13422478.863996519,-8.076312951743603e-10
2026-03-30,-0.0422342542122679,-0.007338044601104876,1.0,0.0,3,12855590.479495697,-8.076312951743603e-10
2026-03-31,0.05435511958851791,0.03827861410440381,1.0,0.0,3,13554357.637389699,-8.076312951743603e-10
2026-04-01,0.02856519370245625,0.011593918287701621,0.0,1.0,0,13941540.488814104,13941540.488814104
2026-04-02,0.0,0.0017503817370581043,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-06,0.0,0.00535486247656447,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-07,0.0,0.000977889958056588,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-08,0.0,0.02802907640845964,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-09,0.0,0.008280542646583733,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-10,0.0,0.003525918811414508,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-13,0.0,0.012262644583281856,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-14,0.0,0.019640489411975715,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-15,0.0,0.01594562901771135,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-16,0.0,0.0036092574872939043,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-17,0.0,0.01517589315719814,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-20,0.0,-0.002619288161749278,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-21,0.0,-0.005918197504629297,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-22,0.0,0.016389557113861697,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-23,0.0,-0.008884492673041144,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-24,0.0,0.016289870491233094,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-27,0.0,0.002033289580699371,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-28,0.0,-0.008972519899867804,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-29,0.0,0.0003827471841322261,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-04-30,0.0,0.00887885012264289,0.0,0.0,0,13941540.488814104,13941540.488814104
2026-05-01,-0.0009990009990009652,0.00892363946937813,0.9999999999999999,0.9990009990009988,3,13927612.875938166,2.1136656869202852e-09
2026-05-04,0.02051122976469988,-0.0018570989438745356,0.9999999999999999,0.0,3,14213285.343710328,2.1136656869202852e-09
2026-05-05,0.0074351781114894155,0.010305252156152633,0.9999999999999999,0.0,3,14318963.651790237,2.1136656869202852e-09
2026-05-06,0.01719769025679474,0.02024825743214609,0.9999999999999999,0.0,3,14565216.753472028,2.1136656869202852e-09
2026-05-07,-0.03862281947085355,-0.0012670798415104212,0.9999999999999999,0.0,3,14002667.016248826,2.1136656869202852e-09
2026-05-08,0.0014993205692206413,0.017084266571599116,0.9999999999999999,0.0,3,14023661.502930235,2.1136656869202852e-09
2026-05-11,0.01407253782308815,0.0010305908314371948,0.9999999999999999,0.0,3,14221010.009848407,2.1136656869202852e-09
2026-05-12,-0.010662077280289006,-0.007076542591514912,0.9999999999999999,0.0,3,14069384.50211964,2.1136656869202852e-09
2026-05-13,0.004753850191536513,0.012041459357103879,0.9999999999999999,0.0,3,14136268.248329842,2.1136656869202852e-09
2026-05-14,-0.0004367701873373431,0.008820430310343852,0.9999999999999999,0.0,3,14130093.947798768,2.1136656869202852e-09
2026-05-15,-0.020328103638244777,-0.01539615591686505,0.9999999999999999,0.0,3,13842855.93360978,2.1136656869202852e-09
2026-05-18,-0.025771503020113107,-0.005125234793789457,0.9999999999999999,0.0,3,13486104.730109764,2.1136656869202852e-09
2026-05-19,0.009923230090639334,-0.008432880183881442,0.9999999999999999,0.0,3,13619930.450373104,2.1136656869202852e-09
2026-05-20,0.03561799802173149,0.015447971856976439,0.9999999999999999,0.0,3,14105045.106210614,2.1136656869202852e-09
2026-05-21,0.01705724556789545,0.0008656143273255701,0.9999999999999999,0.0,3,14345638.324333489,2.1136656869202852e-09
2026-05-22,0.042737406921618204,0.0019347281225874369,0.9999999999999999,0.0,3,14958733.70695089,2.1136656869202852e-09
2026-05-26,0.02565585746689303,0.011851288928737658,0.9999999999999999,0.0,3,15342512.84682163,2.1136656869202852e-09
2026-05-27,-0.022142159139314832,0.0006958986621488084,0.9999999999999999,0.0,3,15002796.485770324,2.1136656869202852e-09
2026-05-28,-0.012826397514339893,0.009099998387987585,0.9999999999999999,0.0,3,14810364.654217092,2.1136656869202852e-09
2026-05-29,-0.02976108970580227,0.0020488552601711785,0.9999999999999999,0.0,3,14369592.063167294,2.1136656869202852e-09
2026-06-01,-0.0200299783650445,0.004233552394984352,1.0,1.9980019980019978,3,14081769.445027538,9.022187441587448e-10
